,3_7,14_24_25,0.1182404,0,0,0,0,0.1182404,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1216358,0,0,0,0,0.1216358,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.125206,0,0,0,0,0.125206,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.128725,0,0,0,0,0.128725,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1321564,0,0,0,0,0.1321564,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1355619,0,0,0,0,0.1355619,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1390237,0,0,0,0,0.1390237,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1423994,0,0,0,0,0.1423994,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1466299,0,0,0,0,0.1466299,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1500974,0,0,0,0,0.1500974,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1535548,0,0,0,0,0.1535548,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1569055,0,0,0,0,0.1569055,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1604019,0,0,0,0,0.1604019,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1640205,0,0,0,0,0.1640205,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1674537,0,0,0,0,0.1674537,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1709842,0,0,0,0,0.1709842,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1746117,0,0,0,0,0.1746117,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.178058,0,0,0,0,0.178058,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1814815,0,0,0,0,0.1814815,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1850559,0,0,0,0,0.1850559,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.188452,0,0,0,0,0.188452,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.191976,0,0,0,0,0.191976,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1954875,0,0,0,0,0.1954875,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.1988427,0,0,0,0,0.1988427,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2022137,0,0,0,0,0.2022137,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2058862,0,0,0,0,0.2058862,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2092658,0,0,0,0,0.2092658,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2126763,0,0,0,0,0.2126763,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2160807,0,0,0,0,0.2160807,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2194939,0,0,0,0,0.2194939,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2229104,0,0,0,0,0.2229104,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2264432,0,0,0,0,0.2264432,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2299191,0,0,0,0,0.2299191,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2332965,0,0,0,0,0.2332965,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2366541,0,0,0,0,0.2366541,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2400278,0,0,0,0,0.2400278,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2435704,0,0,0,0,0.2435704,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2470105,0,0,0,0,0.2470105,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2504,0,0,0,0,0.2504,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2538282,0,0,0,0,0.2538282,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2572574,0,0,0,0,0.2572574,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.260802,0,0,0,0,0.260802,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2643102,0,0,0,0,0.2643102,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2676952,0,0,0,0,0.2676952,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2712012,0,0,0,0,0.2712012,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2746088,0,0,0,0,0.2746088,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_25,0.2781263,0,0,0,0,0.2781263,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2816593,0,0,0,0,0.2816593,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2852462,0,0,0,0,0.2852462,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2893251,0,0,0,0,0.2893251,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2927287,0,0,0,0,0.2927287,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2961568,0,0,0,0,0.2961568,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.2996267,0,0,0,0,0.2996267,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3030144,0,0,0,0,0.3030144,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3065296,0,0,0,0,0.3065296,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3099416,0,0,0,0,0.3099416,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3133315,0,0,0,0,0.3133315,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3169867,0,0,0,0,0.3169867,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3204678,0,0,0,0,0.3204678,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3242177,0,0,0,0,0.3242177,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3276584,0,0,0,0,0.3276584,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3310241,0,0,0,0,0.3310241,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3345498,0,0,0,0,0.3345498,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3379617,0,0,0,0,0.3379617,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3413978,0,0,0,0,0.3413978,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3449775,0,0,0,0,0.3449775,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3485462,0,0,0,0,0.3485462,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3522566,0,0,0,0,0.3522566,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3556829,0,0,0,0,0.3556829,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3592111,0,0,0,0,0.3592111,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.362658,0,0,0,0,0.362658,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3666803,0,0,0,0,0.3666803,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3700501,0,0,0,0,0.3700501,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3733708,0,0,0,0,0.3733708,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3767447,0,0,0,0,0.3767447,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3801258,0,0,0,0,0.3801258,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3837696,0,0,0,0,0.3837696,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3871504,0,0,0,0,0.3871504,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3904705,0,0,0,0,0.3904705,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3938168,0,0,0,0,0.3938168,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.3972766,0,0,0,0,0.3972766,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4007221,0,0,0,0,0.4007221,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4046799,0,0,0,0,0.4046799,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4080717,0,0,0,0,0.4080717,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4115393,0,0,0,0,0.4115393,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4149879,0,0,0,0,0.4149879,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4183802,0,0,0,0,0.4183802,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4217478,0,0,0,0,0.4217478,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4253356,0,0,0,0,0.4253356,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4287901,0,0,0,0,0.4287901,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4322125,0,0,0,0,0.4322125,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.435603,0,0,0,0,0.435603,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4389807,0,0,0,0,0.4389807,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4424996,0,0,0,0,0.4424996,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,14_24_26,0.4523569,0,0,0,0,0.4523569,0.01, 0.24,0.20, 1.94, 0.67,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
